Time,Agent_0_X,Agent_0_Y,Agent_0_Z,Agent_1_X,Agent_1_Y,Agent_1_Z,Agent_2_X,Agent_2_Y,Agent_2_Z
9.466666666666667,0.0,0.0,0.6713875913818732,-1.2987138204741383e-16,0.14069969543942906,0.8713881274182337,-2.694865475838393e-17,-0.09535277422778232,1.0713946545778743
9.483333333333333,0.0,0.0,0.6721939895387843,-1.3032782751182186e-16,0.14048394160311609,0.87219454857051,-2.7073325278906384e-17,-0.09519745671555875,1.0722010975286989
9.5,0.0,0.0,0.6730005202587438,-1.3078444873234326e-16,0.14026862263377057,0.873001103606768,-2.7198384901408424e-17,-0.09504239277114947,1.0730076720098785
9.516666666666666,0.0,0.0,0.6738071855463884,-1.3124121143172374e-16,0.14005375127520595,0.8738077945576777,-2.7323803468151488e-17,-0.09488760295585254,1.0738143801620597
9.533333333333333,0.0,0.0,0.6746139873631839,-1.316981028511168e-16,0.13983933204861038,0.8746146233351552,-2.7449549081770037e-17,-0.0947331089442055,1.0746212240857693
9.55,0.0,0.0,0.6754209276276936,-1.3215513299352746e-16,0.13962536078675344,0.875421591717985,-2.7575588435236627e-17,-0.09457893329406822,1.075428205837277
9.566666666666666,0.0,0.0,0.6762280082158487,-1.3261233472194125e-16,0.13941182461014093,0.876228701386755,-2.770188773848027e-17,-0.09442509881110986,1.076235327422181
9.583333333333334,0.0,0.0,0.677035230961222,-1.330697632625183e-16,0.13919870212308058,0.8770359539159823,-2.7828414560368677e-17,-0.09427162729497303,1.0770425907888066
9.6,0.0,0.0,0.6778425976553029,-1.3352749398682512e-16,0.13898596425699936,0.8778433507851611,-2.795513964371116e-17,-0.09411853830989235,1.077849997822341
9.616666666666667,0.0,0.0,0.6786501100477752,-1.3398561908747478e-16,0.13877357553338865,0.8786508933927112,-2.8082038614433996e-17,-0.09396584804417919,1.0786575503400122
9.633333333333333,0.0,0.0,0.6794577698467978,-1.344442433250101e-16,0.13856149569056445,0.8794585830723548,-2.82090934801126e-17,-0.09381356831986222,1.0794652500875517
9.65,0.0,0.0,0.6802655787192864,-1.3490347902347998e-16,0.1383496815982251,0.8802664211113136,-2.833629382853554e-17,-0.09366170580739469,1.0802730987371112
9.666666666666666,0.0,0.0,0.6810735382911979,-1.3536344053440846e-16,0.13813808936706126,0.8810744087695807,-2.846363766423304e-17,-0.09351026149096159,1.081081097886727
9.683333333333334,0.0,0.0,0.6818816501478172,-1.3582423847721864e-16,0.1379266765483693,0.8818825472993862,-2.8591131820843934e-17,-0.09335923041795911,1.08188924906137
9.7,0.0,0.0,0.6826899158340454,-1.362859740282461e-16,0.1377154043114864,0.8826908379638615,-2.8718791924465884e-17,-0.09320860175223898,1.0826975537155585
9.716666666666667,0.0,0.0,0.68349833685469,-1.367487335380738e-16,0.13750423948539167,0.8834992820538415,-2.8846641903166214e-17,-0.09305835913538782,1.0835060132374597
9.733333333333333,0.0,0.0,0.6843069146747573,-1.3721258378413822e-16,0.137293156355214,0.8843078809019125,-2.8974713054439364e-17,-0.09290848134441064,1.0843146289525774
9.75,0.0,0.0,0.6851156507197466,-1.3767756812824818e-16,0.1370821381145634,0.8851166358911076,-2.9103042694467656e-17,-0.09275894321852268,1.0851234021324117
9.766666666666666,0.0,0.0,0.6859245463759452,-1.381437044833946e-16,0.13687117762521098,0.8859255484395804,-2.923167241353617e-17,-0.09260971683093851,1.0859323340024734
9.783333333333333,0.0,0.0,0.6867336029907268,-1.3861098935318905e-16,0.13666027586568122,0.8867346199884601,-2.936064607066139e-17,-0.09246077282948263,1.0867414257509
9.8,0.0,0.0,0.6875428218728497,-1.3907940124287988e-16,0.13644944061867462,0.8875438519914606,-2.9490007617855595e-17,-0.09231208187877674,1.0875506785372675
9.816666666666666,0.0,0.0,0.6883522042927576,-1.395489035611411e-16,0.1362386853563061,0.8883532459060209,-2.961979887600321e-17,-0.09216361613039387,1.0883600935011548
9.833333333333334,0.0,0.0,0.6891617514828818,-1.4001944708865862e-16,0.1360280282933797,0.8891628031857773,-2.97500573733272e-17,-0.09201535064470523,1.0891696717700126
9.85,0.0,0.0,0.6899714646379448,-1.4049097208757567e-16,0.13581749158339634,0.8899725252741859,-2.9880814325455103e-17,-0.09186726468944999,1.0899794144658925
9.866666666666667,0.0,0.0,0.6907813449152647,-1.409634100908355e-16,0.1356071006358027,0.890782413599139,-3.001209287858005e-17,-0.09171934284531595,1.0907893227095267
9.883333333333333,0.0,0.0,0.6915913934350617,-1.4143668543600023e-16,0.1353968835362276,0.8915924695684343,-3.0143906745819535e-17,-0.09157157585780365,1.0915993976197547
9.9,0.0,0.0,0.6924016112807655,-1.4191071657439638e-16,0.1351868705542017,0.8924026945659764,-3.0276260315599876e-17,-0.09142396053399575,1.0924096403092725
9.916666666666666,0.0,0.0,0.6932119994993238,-1.4238541718851607e-16,0.13497709372519173,0.8932130899485372,-3.040915012020235e-17,-0.09127649876581073,1.093220051879751
9.933333333333334,0.0,0.0,0.6940225591015121,-1.4286069713161797e-16,0.13476758649576526,0.894023657041243,-3.054256608613116e-17,-0.09112919670252362,1.0940306334176904
9.95,0.0,0.0,0.6948332910622448,-1.4333646347866683e-16,0.13455838332785972,0.8948343971218314,-3.0676492598626413e-17,-0.09098206404803176,1.0948413859909145
9.966666666666667,0.0,0.0,0.6956441963208866,-1.438126254404689e-16,0.13434951786353597,0.8956453114047317,-3.0810909402572986e-17,-0.09083511346408478,1.0956523106456246
9.983333333333333,0.0,0.0,0.6964552757815659,-1.4428909924028288e-16,0.13414102109681414,0.8964564010262717,-3.0945792372046775e-17,-0.09068836006352242,1.0964634084039326
10.0,0.0,0.0,0.6972665303134878,-1.447658127179367e-16,0.1339329196484691,0.8972676670318944,-3.108111417303417e-17,-0.09054182097996802,1.09727468026181
10.016666666666666,0.0,0.0,0.69807796075125,-1.4524270945468755e-16,0.1337252342358678,0.8980791103660517,-3.1216844823099945e-17,-0.0903955150024668,1.0980861271873925
10.033333333333333,0.0,0.0,0.6988895678951565,-1.457197521701802e-16,0.1335179784212346,0.8988907318653064,-3.1352952176476444e-17,-0.09024946226529226,1.09889775011959
10.05,0.0,0.0,0.6997013525115358,-1.4619692518141008e-16,0.13331115770852348,0.8997025322550217,-3.148940234877111e-17,-0.0901036839846167,1.0997095499664802
10.066666666666666,0.0,0.0,0.7005133153330558,-1.466742357889943e-16,0.13310476904198948,0.90051451213436,-3.162616008332217e-17,-0.08995820223499269,1.1005215276014586
10.083333333333334,0.0,0.0,0.701325457059043,-1.4715171449816335e-16,0.13289880073944987,0.9013266720113674,-3.1763189656362917e-17,-0.08981303938511137,1.101333683856817
10.1,0.0,0.0,0.7021377783557999,-1.4762941465850113e-16,0.1326932326416645,0.9021390122949123,-3.190045679709258e-17,-0.08966821688294854,1.1021460195171255
10.116666666666667,0.0,0.0,0.7029502798569236,-1.4810741036067406e-16,0.13248803690400449,0.9029515333057715,-3.2037930564818863e-17,-0.08952375406175785,1.1029585353133275
10.133333333333333,0.0,0.0,0.7037629621636254,-1.4858579318919978e-16,0.13228317920720226,0.9037642352907292,-3.217558510123538e-17,-0.08937966702940102,1.1037712319178654
10.15,0.0,0.0,0.7045758258450504,-1.490646679745894e-16,0.13207862033404985,0.9045771184392053,-3.23134011468653e-17,-0.08923596770062645,1.1045841099410825
10.166666666666666,0.0,0.0,0.7053888714385974,-1.4954414772705623e-16,0.13187431803866262,0.9053901829017946,-3.2451367244000267e-17,-0.08909266302586558,1.1053971699290785
10.183333333333334,0.0,0.0,0.7062020994502395,-1.500243480336137e-16,0.1316702291180117,0.906203428809959,-3.258948056658973e-17,-0.0889497544611523,1.1062104123631251
10.2,0.0,0.0,0.7070155103548447,-1.5050538118679308e-16,0.13146631158281197,0.9070168562959757,-3.2727747324666564e-17,-0.08880723771228169,1.1070238376606814
10.216666666666667,0.0,0.0,0.707829104596497,-1.5098735036456681e-16,0.13126252681728548,0.9078304655121369,-3.2866182698854493e-17,-0.08866510277284978,1.107837446177992
10.233333333333333,0.0,0.0,0.7086428825888176,-1.5147034416079072e-16,0.13105884161531617,0.9086442566481218,-3.3004810304452364e-17,-0.08852333426100945,1.1086512382141964
10.25,0.0,0.0,0.7094568447152861,-1.5195443172474865e-16,0.13085522998430402,0.9094582299455068,-3.3143661212272124e-17,-0.08838191204437289,1.1094652140151708
10.266666666666666,0.0,0.0,0.7102709913295625,-1.5243965878733233e-16,0.1306516746175555,0.9102723857091396,-3.328277255389756e-17,-0.08824081212728019,1.1102793737820762
10.283333333333333,0.0,0.0,0.711085322755808,-1.5292604499597565e-16,0.13044816788575442,0.9110867242912047,-3.3422185762744017e-17,-0.08810000777757078,1.1110937176794013
10.3,0.0,0.0,0.7118998392890074,-1.534135881127948e-16,0.13024471028473966,0.9119012460786886,-3.356194456835405e-17,-0.08795947081971299,1.111908245843617
10.316666666666666,0.0,0.0,0.7127145411952898,-1.5390226756386355e-16,0.1300413091226865,0.9127159514826577,-3.370209283047132e-17,-0.08781917302950887,1.1127229583920344
10.333333333333334,0.0,0.0,0.7135294287122509,-1.5439204745785331e-16,0.1298379774051366,0.9135308409291212,-3.384267231729798e-17,-0.08767908755925728,1.1135378554314266
10.35,0.0,0.0,0.7143445020492742,-1.5488287916292676e-16,0.1296347328880936,0.9143459148512674,-3.398372052703203e-17,-0.08753919031949854,1.1143529370659604
10.366666666666667,0.0,0.0,0.7151597613878523,-1.5537470349686044e-16,0.12943159727387515,0.9151611736828899,-3.412526865990989e-17,-0.08739946124454502,1.115168203404
10.383333333333333,0.0,0.0,0.7159752068819075,-1.5586745257995635e-16,0.12922859552822716,0.9159766178528361,-3.426733987652614e-17,-0.08725988537391942,1.115983654562439
10.4,0.0,0.0,0.7167908386581135,-1.5636105139477188e-16,0.1290257553004422,0.9167922477803373,-3.440994794488854e-17,-0.08712045369036496,1.11679929066635
10.416666666666666,0.0,0.0,0.7176066568162155,-1.5685541909156875e-16,0.12882310643097566,0.9176080638710913,-3.455309726794451e-17,-0.08698116308518901,1.1176151118446753
10.433333333333334,0.0,0.0,0.7184226614293503,-1.573504700870712e-16,0.12862068053338885,0.9184240665139916,-3.469678437095284e-17,-0.08684201540612776,1.1184311182253168
10.45,0.0,0.0,0.7192388525443668,-1.578461150028922e-16,0.12841851063943216,0.9192402560770985,-3.4840999166028375e-17,-0.08670301665084469,1.1192473099309692
10.466666666666667,0.0,0.0,0.7200552301821452,-1.5834226147281668e-16,0.12821663089776641,0.9200566328925247,-3.49857260326937e-17,-0.0865641762820105,1.1200636870755996
10.483333333333333,0.0,0.0,0.7208717943379164,-1.588388187419948e-16,0.12801507485165303,0.9208731972401936,-3.5130944730582553e-17,-0.08642550664566023,1.1208802497614876
10.5,0.0,0.0,0.7216885449815801,-1.59335702516061e-16,0.12781387362921032,0.9216899493326098,-3.527663117157136e-17,-0.08628702247727592,1.1216969980767508
10.516666666666666,0.0,0.0,0.7225054820580236,-1.5983283957950921e-16,0.1276130542247182,0.9225068893015864,-3.542275808009565e-17,-0.08614874048238602,1.1225139320932846
10.533333333333333,0.0,0.0,0.723322605487439,-1.6033017191883737e-16,0.12741263796266367,0.9233240171876307,-3.55692955549063e-17,-0.08601067898046288,1.1233310518650605
10.55,0.0,0.0,0.7241399151656407,-1.6082766011669054e-16,0.12721263922815634,0.9241413329325511,-3.5716211546976175e-17,-0.0858728576025891,1.1241483574267295
10.566666666666666,0.0,0.0,0.7249574109643814,-1.613252858348388e-16,0.1270130645347562,0.9249588363756898,-3.5863472266070216e-17,-0.08573529703479972,1.1249658487921372
10.583333333333334,0.0,0.0,0.7257750927316678,-1.618230532670303e-16,0.1268139119842475,0.9257765272419162,-3.601104252662312e-17,-0.08559801880022572,1.1257835259508362
10.6,0.0,0.0,0.7265929602920765,-1.6232098945525862e-16,0.12661517115329077,0.9265944051696583,-3.6158886504003957e-17,-0.08546104478762628,1.1266013888616808
10.616666666666667,0.0,0.0,0.7274110134470676,-1.6281914396886242e-16,0.12641682321785253,0.9274124697060311,-3.6306969629899246e-17,-0.08532439607639625,1.1274194374461728
10.633333333333333,0.0,0.0,0.7282292519752984,-1.6331758694484587e-16,0.12621884168870043,0.928230720317811,-3.645526047014101e-17,-0.08518809177743891,1.1282376715824878
10.65,0.0,0.0,0.7290476756329367,-1.6381640600903654e-16,0.12602119356355385,0.9290491564055178,-3.660373249364e-17,-0.08505214795046603,1.1290560911005034
10.666666666666666,0.0,0.0,0.7298662841539726,-1.6431570221142557e-16,0.12582384084572767,0.9298677773201156,-3.6752365620561387e-17,-0.08491657665572284,1.1298746957780854
10.683333333333334,0.0,0.0,0.7306850772505297,-1.6481558516345421e-16,0.12562674235889926,0.930686582381708,-3.690114746957569e-17,-0.08478138519250122,1.130693485338816
10.7,0.0,0.0,0.7315040546131752,-1.653161675932016e-16,0.12542985577060325,0.9315055708994618,-3.7050074243303467e-17,-0.08464657556831805,1.131512459451281
10.716666666666667,0.0,0.0,0.73232321591123,-1.6581755960610397e-16,0.12523313972417752,0.9323247421918572,-3.719915118140018e-17,-0.08451214423167433,1.1323316177299634
10.733333333333333,0.0,0.0,0.7331425607930762,-1.6631986296309733e-16,0.1250365559709086,0.9331440956062502,-3.734839255377276e-17,-0.08437808208838606,1.133150959737729
10.75,0.0,0.0,0.7339620888864652,-1.6682316564227513e-16,0.12484007139158963,0.9339636305366645,-3.7497821183116857e-17,-0.08424437480721503,1.1339704849898382
10.766666666666666,0.0,0.0,0.7347817997988243,-1.6732753700652347e-16,0.12464365979986215,0.934783346438723,-3.764746750071599e-17,-0.08411100340563427,1.1347901929593571
10.783333333333333,0.0,0.0,0.7356016931175616,-1.678330238317478e-16,0.12444730342853938,0.9356032428420445,-3.779736818509096e-17,-0.08397794509179958,1.1356100830821996
10.8,0.0,0.0,0.7364217684103708,-1.6833964739902827e-16,0.12425099401427392,0.9364233193359707,-3.7947564440059547e-17,-0.08384517432493602,1.1364301547667215
10.816666666666666,0.0,0.0,0.7372420252255343,-1.688474071434607e-16,0.12405473143798566,0.9372435755564994,-3.809809996770266e-17,-0.08371266405944305,1.137250407402342
10.833333333333334,0.0,0.0,0.7380624630922257,-1.6935628417739282e-16,0.12385852240980151,0.9380640111751988,-3.824901876523158e-17,-0.08358038709328207,1.1380708403683966
10.85,0.0,0.0,0.7388830815208103,-1.698662442820855e-16,0.12366237935256127,0.9388846258897545,-3.840036284699767e-17,-0.08344831745185588,1.1388914530427814
10.866666666666667,0.0,0.0,0.7397038800031455,-1.7037724043426157e-16,0.12346631945361651,0.9397054194159353,-3.8552170033021967e-17,-0.08331643173564661,1.1397122448099342
10.883333333333333,0.0,0.0,0.740524858012879,-1.7088921493985103e-16,0.12327036385958062,0.9405263914807839,-3.8704471917540854e-17,-0.08318471036059767,1.1405332150677134
10.9,0.0,0.0,0.7413460150057468,-1.7140210125664127e-16,0.12307453699250526,0.9413475418168625,-3.8857292106713296e-17,-0.08305313862468777,1.1413543632320637
10.916666666666666,0.0,0.0,0.7421673504198688,-1.7191582556646357e-16,0.12287886596920101,0.9421688701574052,-3.901064482984109e-17,-0.08292170754216334,1.1421756887370353
10.933333333333334,0.0,0.0,0.7429888636760441,-1.724303081205433e-16,0.12268338010817421,0.9429903762322457,-3.916453482442994e-17,-0.0827904139056102,1.1429971910303207
10.95,0.0,0.0,0.7438105541780445,-1.7294546436439954e-16,0.12248811051099107,0.9438120597644096,-3.931895886020513e-17,-0.08265925935490502,1.1438188695682832
10.966666666666667,0.0,0.0,0.744632421312907,-1.7346120586546733e-16,0.12229308970686725,0.9446339204661707,-3.947390703023863e-17,-0.0825282495887622,1.144640723811734
10.983333333333333,0.0,0.0,0.7454544644512241,-1.7397744112217015e-16,0.12209835135096773,0.94545595802513,-3.962936384790236e-17,-0.08239739369514168,1.145462753222362
11.0,0.0,0.0,0.7462766829474344,-1.7449407965322015e-16,0.12190392871064902,0.9462781720877734,-3.978530917881996e-17,-0.08226670358262285,1.1462849572597278
11.016666666666666,0.0,0.0,0.74709907614011,-1.7501103680890533e-16,0.12170985288473313,0.9471005622438757,-3.994171902655752e-17,-0.08213619349754124,1.1471073353787429
11.033333333333333,0.0,0.0,0.7479216433522433,-1.7552823836902363e-16,0.12151615110159117,0.9479231280127809,-4.0098566196733036e-17,-0.08200587961397443,1.1479298870275687
11.05,0.0,0.0,0.7487443838915332,-1.760456246605371e-16,0.12132284518662753,0.9487458688322953,-4.02558208734086e-17,-0.08187577968560937,1.1487526116458726
11.066666666666666,0.0,0.0,0.7495672970506677,-1.765631540028205e-16,0.12112995028236158,0.9495687840507817,-4.041345110371924e-17,-0.08174591275017555,1.149575508663391
11.083333333333334,0.0,0.0,0.7503903821076076,-1.7708080529425112e-16,0.12093747389241978,0.9503918729228831,-4.057142320112507e-17,-0.08161629887853152,1.1503985774985723
11.1,0.0,0.0,0.7512136383258662,-1.7759857957811657e-16,0.12074541530494302,0.9512151345967894,-4.072970210345933e-17,-0.08148695896168441,1.1512218175556486
11.116666666666667,0.0,0.0,0.7520370649547898,-1.781165004985578e-16,0.12055376543197323,0.9520385681420451,-4.0888251929672564e-17,-0.08135791437865997,1.1520452282182918
11.133333333333333,0.0,0.0,0.752860661229835,-1.7863461413562537e-16,0.12036250688031233,0.9528621725443072,-4.104703785725696e-17,-0.08122918586110535,1.1528688088428982
11.15,0.0,0.0,0.7536844263728449,-1.791529872134968e-16,0.12017161462450718,0.9536859467160619,-4.120602799612316e-17,-0.08110079236612364,1.1536925587524989
11.166666666666666,0.0,0.0,0.7545083595923242,-1.796717041882177e-16,0.11998105709321301,0.9545098895105357,-4.136519515694257e-17,-0.08097275001606224,1.1545164772316283
11.183333333333334,0.0,0.0,0.7553324600837121,-1.8019086333903682e-16,0.11979079762209939,0.9553339997383109,-4.1524518400726566e-17,-0.08084507116186533,1.1553405635224154
11.2,0.0,0.0,0.7561567270296541,-1.807105720254758e-16,0.11960079620633118,0.9561582761860211,-4.168398428811825e-17,-0.08071776362149809,1.1561648168220935
11.216666666666667,0.0,0.0,0.7569811596002716,-1.8123094135096534e-16,0.11941101146853483,0.9569827176363589,-4.184358776403096e-17,-0.08059083013705581,1.1569892362820557
11.233333333333333,0.0,0.0,0.7578057569534302,-1.8175208053457757e-16,0.1192214027450071,0.9578073228884931,-4.2003332632781415e-17,-0.08046426808382653,1.1578138210085143
11.25,0.0,0.0,0.7586305182350068,-1.8227409124058986e-16,0.11903193218451533,0.9586320907778817,-4.216323159614707e-17,-0.08033806945226439,1.1586385700647595
